time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
5/12/2012 19:00,0,0,0.129,0.359,0.460352,0.415112,0.465386,0.0756241,0,0,0,0
5/12/2012 20:00,0,0,0.188,0.469,0.461867,0.402857,0.486791,0.257709,0,0,0,0
5/12/2012 21:00,0,0,0.283,0.507,0.463984,0.398648,0.485729,0.361233,0,0,0,0
5/12/2012 22:00,0,0,0.359,0.478,0.460495,0.408116,0.490867,0.340675,0,0,0,0
5/12/2012 23:00,0,0,0.45,0.416,0.452439,0.411174,0.499515,0.00293686,0,0,0,0
6/12/2012 0:00,0,0,0.405,0.227,0.451582,0.41106,0.503884,0.00660793,0,0,0,0
6/12/2012 1:00,0,0,0.288,0.106,0.455751,0.416132,0.512113,0.0976505,0,0,0,0
6/12/2012 2:00,0,0,0.149,0.223,0.45798,0.428253,0.510357,0.0051395,0,0,0,0
6/12/2012 3:00,0,0,0.105,0.533,0.447616,0.416728,0.496497,0.030837,0,0,0,0
6/12/2012 4:00,0,0,0.161,0.746,0.445534,0.408287,0.507566,0.0279001,0,0,0,0
6/12/2012 5:00,0,0,0.276,0.767,0.440631,0.403846,0.522566,0.245962,0,0,0,0
6/12/2012 6:00,0,0,0.454,0.789,0.433855,0.384332,0.516114,0.237151,0,0,0,0
6/12/2012 7:00,0,0,0.546,0.777,0.423679,0.390807,0.506415,0.129222,0,0,0,0
6/12/2012 8:00,0.085,0.024,0.542,0.714,0.405741,0.377588,0.495779,0.227606,0.001659,0.065272348,0.076916243,0
6/12/2012 9:00,0.201,0.046,0.516,0.71,0.374416,0.376717,0.488398,0.303965,0.0046215,0.14574554,0.164501272,0
6/12/2012 10:00,0.164,0.105,0.584,0.773,0.365648,0.368922,0.485615,0.267988,0.062066533,0.144370012,0.166696627,0.053
6/12/2012 11:00,0.198,0.076,0.591,0.766,0.347791,0.374977,0.479133,0.190162,0.084188441,0.146143096,0.125341002,0.087
6/12/2012 12:00,0.085,0.116,0.579,0.733,0.345316,0.373631,0.472256,0.0734214,0.077068054,0.093759292,0.096983421,0.072
6/12/2012 13:00,0.037,0.059,0.532,0.628,0.34921,0.371836,0.46633,0.243025,0.026719057,0.044679504,0.047469993,0.025
6/12/2012 14:00,0.013,0.026,0.493,0.553,0.355507,0.381548,0.474519,0.544053,0.008540619,0.017779916,0.018862118,0.007
6/12/2012 15:00,0,0,0.497,0.543,0.370099,0.405429,0.491499,0.26138,0,0,0,0
6/12/2012 16:00,0,0,0.436,0.487,0.374332,0.426292,0.515826,0.309838,0,0,0,0
6/12/2012 17:00,0,0,0.374,0.442,0.378542,0.433997,0.514099,0.0587372,0,0,0,0
6/12/2012 18:00,0,0,0.316,0.42,0.375594,0.438466,0.515308,0.0844347,0,0,0,0
6/12/2012 19:00,0,0,0.274,0.422,0.381661,0.446561,0.522451,0.192364,0,0,0,0
6/12/2012 20:00,0,0,0.258,0.45,0.388075,0.452696,0.515048,0.221733,0,0,0,0
6/12/2012 21:00,0,0,0.26,0.476,0.371808,0.446617,0.506904,0.222467,0,0,0,0
6/12/2012 22:00,0,0,0.279,0.492,0.389455,0.458151,0.508659,0.19163,0,0,0,0
6/12/2012 23:00,0,0,0.306,0.506,0.369398,0.459608,0.511105,0.00146843,0,0,0,0
7/12/2012 0:00,0,0,0.299,0.5,0.338042,0.45918,0.518302,0.113803,0,0,0,0
7/12/2012 1:00,0,0,0.326,0.545,0.352106,0.473573,0.520578,0.000734214,0,0,0,0
7/12/2012 2:00,0,0,0.346,0.506,0.355256,0.473831,0.524381,0.00293686,0,0,0,0
7/12/2012 3:00,0,0,0.345,0.493,0.455094,0.458666,0.522623,0.020558,0,0,0,0
7/12/2012 4:00,0,0,0.31,0.455,0.457808,0.47386,0.557418,0.00220264,0,0,0,0
7/12/2012 5:00,0,0,0.279,0.453,0.467961,0.499054,0.58757,0.329662,0,0,0,0
7/12/2012 6:00,0,0,0.253,0.452,0.477241,0.505696,0.581958,0.0484581,0,0,0,0
7/12/2012 7:00,0,0,0.238,0.449,0.496353,0.501239,0.580918,0.150514,0,0,0,0
7/12/2012 8:00,0.025,0.018,0.232,0.466,0.512717,0.507566,0.578662,0.17768,0.004926751,0.026713876,0.037468614,0.007
7/12/2012 9:00,0.066,0.044,0.229,0.418,0.513666,0.505668,0.564729,0.388399,0.017173087,0.064319096,0.081494611,0.024
7/12/2012 10:00,0.158,0.101,0.189,0.372,0.520953,0.505926,0.563601,0.259912,0.12382193,0.141298476,0.159310638,0.158
7/12/2012 11:00,0.209,0.151,0.158,0.314,0.516575,0.49891,0.554155,0.295154,0.168750376,0.185071544,0.195324243,0.207
7/12/2012 12:00,0.233,0.193,0.148,0.288,0.517957,0.498279,0.554906,0.0484581,0.183862018,0.20860252,0.204183417,0.227
7/12/2012 13:00,0.151,0.188,0.138,0.279,0.532971,0.500779,0.549996,0.189427,0.045691463,0.156614884,0.154493957,0.05
7/12/2012 14:00,0.062,0.104,0.167,0.345,0.561289,0.539087,0.568226,0.383994,0.018355806,0.075037144,0.073528467,0.018
7/12/2012 15:00,0,0,0.214,0.445,0.586124,0.55973,0.568254,0.0572687,0,0,0,0
7/12/2012 16:00,0,0,0.237,0.467,0.6025,0.568023,0.581207,0.0279001,0,0,0,0
7/12/2012 17:00,0,0,0.229,0.426,0.615437,0.57658,0.592546,0.0249633,0,0,0,0
7/12/2012 18:00,0,0,0.204,0.357,0.617028,0.57577,0.594571,0.212188,0,0,0,0
7/12/2012 19:00,0,0,0.178,0.288,0.62826,0.575279,0.610024,0.307636,0,0,0,0
7/12/2012 20:00,0,0,0.156,0.23,0.625858,0.5795,0.584475,0.0168869,0,0,0,0
7/12/2012 21:00,0,0,0.143,0.195,0.615523,0.567907,0.583376,0,0,0,0,0
7/12/2012 22:00,0,0,0.144,0.179,0.615176,0.561348,0.594658,0.00807636,0,0,0,0
7/12/2012 23:00,0,0,0.143,0.155,0.617289,0.570248,0.613092,0.185756,0,0,0,0
8/12/2012 0:00,0,0,0.128,0.123,0.614221,0.579385,0.637524,0.296623,0,0,0,0
8/12/2012 1:00,0,0,0.111,0.107,0.606175,0.585892,0.63625,0.00440529,0,0,0,0
8/12/2012 2:00,0,0,0.109,0.117,0.595381,0.592633,0.629418,0.00440529,0,0,0,0
8/12/2012 3:00,0,0,0.114,0.131,0.597899,0.580137,0.616624,0.00220264,0,0,0,0
8/12/2012 4:00,0,0,0.118,0.129,0.599288,0.578778,0.620878,0.119677,0,0,0,0
8/12/2012 5:00,0,0,0.122,0.131,0.591099,0.57791,0.624468,0.0051395,0,0,0,0
8/12/2012 6:00,0,0,0.13,0.147,0.590897,0.581351,0.619547,0.0051395,0,0,0,0
8/12/2012 7:00,0,0,0.133,0.17,0.59162,0.573775,0.60056,0.139501,0,0,0,0
8/12/2012 8:00,0.016,0.022,0.135,0.19,0.581467,0.564844,0.586934,0.400147,0.003430151,0.019932592,0.030940441,0.005
8/12/2012 9:00,0.042,0.047,0.145,0.198,0.55505,0.531616,0.576436,0.596916,0.010920253,0.04679366,0.071661466,0.016
8/12/2012 10:00,0.309,0.116,0.152,0.204,0.543616,0.539173,0.573458,0.56975,0.06229412,0.230726324,0.250519226,0.077
8/12/2012 11:00,0.248,0.169,0.157,0.229,0.533433,0.509264,0.565277,0.269457,0.094830577,0.214991772,0.229990203,0.115
8/12/2012 12:00,0.182,0.132,0.179,0.243,0.536577,0.49371,0.570046,0.051395,0.053179284,0.1576534,0.149193334,0.055
8/12/2012 13:00,0.089,0.163,0.181,0.227,0.544656,0.500319,0.558517,0.218796,0.01205197,0.112563968,0.121907228,0.011
8/12/2012 14:00,0.036,0.088,0.194,0.229,0.569555,0.546994,0.562156,0.0594714,0.003474051,0.054176064,0.056666363,0.003
8/12/2012 15:00,0,0,0.204,0.227,0.567705,0.581756,0.556321,0.0418502,0,0,0,0
8/12/2012 16:00,0,0,0.2,0.206,0.587426,0.594542,0.558429,0.198972,0,0,0,0
8/12/2012 17:00,0,0,0.182,0.163,0.584764,0.598506,0.569786,0.370778,0,0,0,0
8/12/2012 18:00,0,0,0.154,0.118,0.585025,0.574036,0.562764,0.232012,0,0,0,0
8/12/2012 19:00,0,0,0.126,0.105,0.588206,0.589624,0.591013,0.0242291,0,0,0,0
8/12/2012 20:00,0,0,0.123,0.14,0.586818,0.589479,0.596134,0.0124816,0,0,0,0
8/12/2012 21:00,0,0,0.134,0.179,0.578893,0.57392,0.594079,0.218796,0,0,0,0
8/12/2012 22:00,0,0,0.135,0.217,0.586066,0.572706,0.614394,0.118209,0,0,0,0
8/12/2012 23:00,0,0,0.146,0.306,0.589798,0.575829,0.608953,0.00293686,0,0,0,0
9/12/2012 0:00,0,0,0.201,0.439,0.595892,0.575454,0.582454,0.197504,0,0,0,0
9/12/2012 1:00,0,0,0.279,0.552,0.610468,0.592054,0.603341,0.0323054,0,0,0,0
9/12/2012 2:00,0,0,0.355,0.629,0.611564,0.601673,0.617476,0.0976505,0,0,0,0
9/12/2012 3:00,0,0,0.45,0.719,0.616453,0.588519,0.604317,0.0829662,0,0,0,0
9/12/2012 4:00,0,0,0.524,0.781,0.612161,0.566623,0.577446,0.00293686,0,0,0,0
9/12/2012 5:00,0,0,0.608,0.827,0.592564,0.563334,0.559756,0.00587371,0,0,0,0
9/12/2012 6:00,0,0,0.678,0.863,0.540258,0.527491,0.539216,0.198238,0,0,0,0
9/12/2012 7:00,0,0,0.734,0.887,0.512631,0.508724,0.511453,0.346549,0,0,0,0
9/12/2012 8:00,0.013,0.003,0.756,0.887,0.490797,0.501826,0.500656,0.165932,0,0.00914168,0.00791621,0
9/12/2012 9:00,0.036,0.01,0.758,0.872,0.492719,0.499598,0.499761,0.0469897,0.004037368,0.026103168,0.023208894,0.005
9/12/2012 10:00,0.023,0.017,0.739,0.845,0.492385,0.505003,0.505031,0.122614,0.014644755,0.020887208,0.020589848,0.015
9/12/2012 11:00,0.027,0.012,0.677,0.855,0.500188,0.515588,0.507129,0.129222,0.013118721,0.02165062,0.020761246,0.013
9/12/2012 12:00,0.009,0.013,0.566,0.789,0.495741,0.511461,0.512838,0.372981,0.016289289,0.011419528,0.013807378,0.017
9/12/2012 13:00,0.063,0.038,0.546,0.799,0.490641,0.473118,0.51489,0.193098,0,0.0508267,0.043109508,0
9/12/2012 14:00,0.024,0.016,0.566,0.787,0.51678,0.474362,0.529497,0.0433186,0,0.019767544,0.01630561,0
9/12/2012 15:00,0,0,0.55,0.751,0.492452,0.491652,0.524857,0.0602056,0,0,0,0
9/12/2012 16:00,0,0,0.527,0.728,0.517439,0.509897,0.523891,0.0807636,0,0,0,0
9/12/2012 17:00,0,0,0.483,0.669,0.53177,0.527926,0.536935,0.149046,0,0,0,0
9/12/2012 18:00,0,0,0.413,0.6,0.521904,0.537374,0.522788,0.100587,0,0,0,0
9/12/2012 19:00,0,0,0.377,0.585,0.510417,0.522272,0.523181,0.235683,0,0,0,0
9/12/2012 20:00,0,0,0.357,0.568,0.512354,0.516772,0.530379,0.323054,0,0,0,0
9/12/2012 21:00,0,0,0.324,0.514,0.529442,0.511911,0.517074,0.109398,0,0,0,0
9/12/2012 22:00,0,0,0.257,0.442,0.550806,0.50873,0.509011,0.00440529,0,0,0,0
9/12/2012 23:00,0,0,0.179,0.29,0.559867,0.522674,0.514776,0.0389134,0,0,0,0
10/12/2012 0:00,0,0,0.096,0.122,0.556677,0.524526,0.492723,0.202643,0,0,0,0
10/12/2012 1:00,0,0,0.027,0.019,0.573225,0.526729,0.525026,0.180617,0,0,0,0
10/12/2012 2:00,0,0,0.026,0.065,0.581418,0.529575,0.546686,0.102056,0,0,0,0
10/12/2012 3:00,0,0,0.066,0.23,0.586957,0.516871,0.566825,0.00293686,0,0,0,0
10/12/2012 4:00,0,0,0.178,0.45,0.576044,0.488218,0.584151,0.140235,0,0,0,0
10/12/2012 5:00,0,0,0.299,0.621,0.575683,0.48639,0.591259,0.0660793,0,0,0,0
10/12/2012 6:00,0,0,0.4,0.723,0.570576,0.490673,0.57986,0.0521292,0,0,0,0
10/12/2012 7:00,0,0,0.45,0.795,0.559706,0.4906,0.56164,0.0491924,0,0,0,0
10/12/2012 8:00,0.004,0.008,0.449,0.772,0.544172,0.483762,0.559718,0.573421,0,0.005341128,0.005803648,0
10/12/2012 9:00,0.012,0.024,0.423,0.734,0.534804,0.477946,0.537298,0.414097,0.001763034,0.016158184,0.017427438,0.002
10/12/2012 10:00,0.031,0.025,0.426,0.742,0.52834,0.473804,0.527662,0.248164,0.015052272,0.027471808,0.024314121,0.016
10/12/2012 11:00,0.036,0.021,0.429,0.736,0.530021,0.480846,0.531593,0.0374449,0.012763221,0.02910042,0.024853644,0.013
10/12/2012 12:00,0.018,0.014,0.433,0.712,0.531255,0.48779,0.524917,0.0499266,0.015118755,0.016254472,0.015326362,0.015
10/12/2012 13:00,0.006,0.005,0.476,0.729,0.536021,0.510994,0.532817,0.0499266,0.002237034,0.005580468,0.005384934,0.002
10/12/2012 14:00,0.001,0.001,0.5,0.723,0.556079,0.553891,0.538294,0.157856,0,0.001,0.001,0
10/12/2012 15:00,0,0,0.499,0.731,0.56903,0.557357,0.532114,0.664464,0,0,0,0
10/12/2012 16:00,0,0,0.48,0.734,0.589537,0.551931,0.519397,0.477239,0,0,0,0
10/12/2012 17:00,0,0,0.407,0.661,0.595821,0.535614,0.496454,0.352423,0,0,0,0
10/12/2012 18:00,0,0,0.355,0.591,0.592097,0.50213,0.461193,0.0646109,0,0,0,0
10/12/2012 19:00,0,0,0.327,0.539,0.59194,0.498548,0.440636,0.26652,0,0,0,0
10/12/2012 20:00,0,0,0.338,0.546,0.595792,0.487711,0.430985,0.203377,0,0,0,0
10/12/2012 21:00,0,0,0.426,0.629,0.578741,0.467239,0.410812,0.273862,0,0,0,0
10/12/2012 22:00,0,0,0.545,0.71,0.547484,0.459341,0.390492,0.19163,0,0,0,0
10/12/2012 23:00,0,0,0.591,0.746,0.535574,0.464902,0.400287,0.206314,0,0,0,0
11/12/2012 0:00,0,0,0.586,0.752,0.530982,0.447929,0.449784,0.231278,0,0,0,0
11/12/2012 1:00,0,0,0.621,0.775,0.529541,0.448072,0.481857,0.00146843,0,0,0,0
11/12/2012 2:00,0,0,0.617,0.779,0.506127,0.425241,0.485844,0.00220264,0,0,0,0
11/12/2012 3:00,0,0,0.655,0.803,0.490063,0.405147,0.498163,0.00440529,0,0,0,0
11/12/2012 4:00,0,0,0.661,0.813,0.496698,0.385458,0.499543,0.00293686,0,0,0,0
11/12/2012 5:00,0,0,0.663,0.821,0.484295,0.38093,0.505811,0.16373,0,0,0,0
11/12/2012 6:00,0,0,0.653,0.808,0.459095,0.401953,0.507825,0.0565345,0,0,0,0
11/12/2012 7:00,0,0,0.657,0.813,0.445676,0.415622,0.514473,0.0602056,0,0,0,0
11/12/2012 8:00,0.011,0.004,0.645,0.802,0.426036,0.426519,0.509609,0.39721,0.000474,0.007861076,0.007695432,0
11/12/2012 9:00,0.031,0.012,0.591,0.748,0.404892,0.42794,0.494888,0.274596,0.003659034,0.022691892,0.02275967,0.002
11/12/2012 10:00,0.081,0.085,0.633,0.744,0.395149,0.414064,0.493797,0.427313,0.027153738,0.078364528,0.082522202,0.014
11/12/2012 11:00,0.049,0.076,0.643,0.729,0.388498,0.428622,0.500463,0.0859031,0.022925289,0.057900964,0.06325862,0.017
11/12/2012 12:00,0.02,0.045,0.63,0.732,0.397801,0.434082,0.501182,0.0587372,0.02130384,0.0298817,0.033456284,0.02
11/12/2012 13:00,0.012,0.028,0.619,0.734,0.403309,0.436274,0.507393,0.0690162,0.001711017,0.017566712,0.018213698,0.001
11/12/2012 14:00,0.003,0.01,0.597,0.752,0.467159,0.469106,0.520924,0.0602056,0.0001185,0.005464924,0.005811844,0
11/12/2012 15:00,0,0,0.581,0.74,0.489719,0.511565,0.536923,0.273128,0,0,0,0
11/12/2012 16:00,0,0,0.584,0.748,0.507335,0.531126,0.547687,0.328194,0,0,0,0
11/12/2012 17:00,0,0,0.568,0.726,0.521961,0.548899,0.559239,0.263583,0,0,0,0
11/12/2012 18:00,0,0,0.553,0.682,0.525216,0.559123,0.559585,0.0491924,0,0,0,0
11/12/2012 19:00,0,0,0.528,0.647,0.526802,0.567647,0.560798,0.0587372,0,0,0,0
11/12/2012 20:00,0,0,0.512,0.598,0.536057,0.580831,0.556032,0.268722,0,0,0,0
11/12/2012 21:00,0,0,0.479,0.542,0.548668,0.581265,0.559008,0.352423,0,0,0,0
11/12/2012 22:00,0,0,0.453,0.479,0.569729,0.5865,0.569179,0.31351,0,0,0,0
11/12/2012 23:00,0,0,0.416,0.406,0.577534,0.590839,0.591851,0.000734214,0,0,0,0
12/12/2012 0:00,0,0,0.358,0.335,0.583897,0.593848,0.583926,0.00440529,0,0,0,0
12/12/2012 1:00,0,0,0.31,0.27,0.58459,0.604902,0.598883,0.00146843,0,0,0,0
12/12/2012 2:00,0,0,0.265,0.208,0.586355,0.604409,0.613787,0.00293686,0,0,0,0
12/12/2012 3:00,0,0,0.224,0.16,0.605538,0.577129,0.603801,0.00440529,0,0,0,0
12/12/2012 4:00,0,0,0.187,0.121,0.609735,0.588727,0.611789,0.137298,0,0,0,0
12/12/2012 5:00,0,0,0.154,0.092,0.614192,0.58433,0.616189,0.0756241,0,0,0,0
12/12/2012 6:00,0,0,0.128,0.075,0.613208,0.594398,0.616942,0.0359765,0,0,0,0
12/12/2012 7:00,0,0,0.11,0.069,0.607362,0.603252,0.60493,0.0580029,0,0,0,0
12/12/2012 8:00,0.007,0,0.095,0.065,0.603223,0.576262,0.599345,0.173275,0.002118534,0.004400276,0.003761408,0.002
12/12/2012 9:00,0.021,0.002,0.078,0.063,0.589422,0.554992,0.579588,0.379589,0.008771019,0.013972492,0.012300982,0.01
12/12/2012 10:00,0.062,0.043,0.052,0.048,0.574846,0.531761,0.589913,0.304699,0.059053784,0.052411292,0.045397897,0.06
12/12/2012 11:00,0.062,0.052,0.04,0.047,0.579183,0.505955,0.591475,0.0726872,0.086477743,0.05551308,0.048799751,0.092
12/12/2012 12:00,0.036,0.033,0.035,0.055,0.574846,0.507652,0.603599,0.051395,0.087995409,0.033528204,0.03031407,0.089
12/12/2012 13:00,0.043,0.02,0.038,0.079,0.577679,0.511306,0.606175,0.290015,0.019615155,0.033283364,0.028640108,0.018
12/12/2012 14:00,0.016,0.006,0.044,0.118,0.587367,0.540038,0.593732,0.0381791,0.006185085,0.01180468,0.00984934,0.005
12/12/2012 15:00,0,0,0.056,0.17,0.587628,0.568486,0.574007,0.499266,0,0,0,0
12/12/2012 16:00,0,0,0.072,0.222,0.584388,0.589046,0.585863,0.594714,0,0,0,0
12/12/2012 17:00,0,0,0.088,0.254,0.607883,0.577505,0.604293,0.0440529,0,0,0,0
12/12/2012 18:00,0,0,0.104,0.27,0.618331,0.583,0.588293,0.0367107,0,0,0,0
12/12/2012 19:00,0,0,0.123,0.289,0.622007,0.606464,0.585545,0.254038,0,0,0,0
12/12/2012 20:00,0,0,0.143,0.31,0.630257,0.615234,0.598679,0.379589,0,0,0,0
12/12/2012 21:00,0,0,0.161,0.323,0.634079,0.621081,0.600416,0.107195,0,0,0,0
12/12/2012 22:00,0,0,0.174,0.338,0.629968,0.624265,0.603628,0.00293686,0,0,0,0
12/12/2012 23:00,0,0,0.185,0.352,0.630547,0.62412,0.585025,0.185022,0,0,0,0
13/12/2012 0:00,0,0,0.194,0.361,0.639087,0.634397,0.576436,0.110132,0,0,0,0
13/12/2012 1:00,0,0,0.204,0.373,0.657787,0.650637,0.584417,0.000734214,0,0,0,0
13/12/2012 2:00,0,0,0.214,0.382,0.670578,0.659928,0.58271,0.0139501,0,0,0,0
13/12/2012 3:00,0,0,0.227,0.393,0.671128,0.661954,0.56785,0.010279,0,0,0,0
13/12/2012 4:00,0,0,0.24,0.404,0.679547,0.668234,0.570191,0.138767,0,0,0,0
13/12/2012 5:00,0,0,0.26,0.416,0.686953,0.669565,0.571232,0.0528634,0,0,0,0
13/12/2012 6:00,0,0,0.276,0.424,0.696959,0.670086,0.573631,0.0367107,0,0,0,0
13/12/2012 7:00,0,0,0.28,0.431,0.704158,0.676307,0.580166,0.0477239,0,0,0,0
13/12/2012 8:00,0.004,0,0.257,0.416,0.694964,0.66589,0.584302,0.0565345,0,0.003400272,0.00495372,0
13/12/2012 9:00,0.015,0.001,0.209,0.357,0.682932,0.647019,0.579559,0.222467,0.004000068,0.011755152,0.014710662,0.004
13/12/2012 10:00,0.024,0.019,0.183,0.299,0.672633,0.635324,0.571694,0.35022,0.064566435,0.02399174,0.027539264,0.07
13/12/2012 11:00,0.07,0.039,0.172,0.265,0.668697,0.61069,0.559499,0.030837,0.089757941,0.058342508,0.055610688,0.087
13/12/2012 12:00,0.05,0.056,0.168,0.251,0.662273,0.594947,0.557072,0.141703,0.11183393,0.053123792,0.05643127,0.113
13/12/2012 13:00,0.013,0.052,0.183,0.274,0.649914,0.602645,0.55921,0.0367107,0.013873119,0.027744148,0.032687106,0.007
13/12/2012 14:00,0.004,0.022,0.255,0.374,0.645861,0.617492,0.570682,0.0917768,0.003607017,0.010742776,0.0125107,0.001
13/12/2012 15:00,0,0,0.341,0.502,0.641895,0.62027,0.574122,0.237885,0,0,0,0
13/12/2012 16:00,0,0,0.382,0.563,0.643545,0.625539,0.580975,0.380323,0,0,0,0
13/12/2012 17:00,0,0,0.401,0.569,0.642126,0.637234,0.596422,0.284141,0,0,0,0
13/12/2012 18:00,0,0,0.398,0.548,0.639029,0.637466,0.59431,0.232746,0,0,0,0
13/12/2012 19:00,0,0,0.405,0.549,0.633674,0.641287,0.582161,0.0403818,0,0,0,0
13/12/2012 20:00,0,0,0.417,0.577,0.630837,0.649855,0.584244,0.00587371,0,0,0,0
13/12/2012 21:00,0,0,0.426,0.586,0.627536,0.653734,0.590174,0.0991189,0,0,0,0
13/12/2012 22:00,0,0,0.45,0.628,0.632284,0.647337,0.601544,0.320852,0,0,0,0
13/12/2012 23:00,0,0,0.45,0.648,0.625915,0.634832,0.604757,0.185022,0,0,0,0
14/12/2012 0:00,0,0,0.468,0.65,0.61341,0.611124,0.618592,0.00220264,0,0,0,0
14/12/2012 1:00,0,0,0.489,0.661,0.606927,0.61752,0.625713,0.000734214,0,0,0,0
14/12/2012 2:00,0,0,0.499,0.672,0.60221,0.607767,0.623079,0.157856,0,0,0,0
14/12/2012 3:00,0,0,0.505,0.69,0.609185,0.571781,0.602818,0.0176211,0,0,0,0
14/12/2012 4:00,0,0,0.48,0.669,0.620966,0.553866,0.590174,0.0227606,0,0,0,0
14/12/2012 5:00,0,0,0.45,0.643,0.630576,0.545435,0.581815,0.120411,0,0,0,0
14/12/2012 6:00,0,0,0.414,0.609,0.634832,0.542029,0.578546,0.0293686,0,0,0,0
14/12/2012 7:00,0,0,0.382,0.569,0.63486,0.533491,0.573862,0.0543319,0,0,0,0
14/12/2012 8:00,0,0,0.357,0.532,0.631994,0.526254,0.558718,0.0572687,0,0.0004044,0.001280244,0
14/12/2012 9:00,0,0.001,0.304,0.457,0.624786,0.495032,0.531386,0.389868,0,0.001632732,0.004455798,0
14/12/2012 10:00,0.016,0.023,0.27,0.428,0.625192,0.490264,0.509321,0.246696,0.026355942,0.020352124,0.024786316,0.026
14/12/2012 11:00,0.076,0.054,0.281,0.452,0.617492,0.485328,0.485758,0.168869,0.084062307,0.065557096,0.059243197,0.113
14/12/2012 12:00,0.043,0.053,0.309,0.52,0.601661,0.452667,0.474089,0.0234949,0.042607178,0.04564512,0.04547382,0.036
14/12/2012 13:00,0.069,0.051,0.351,0.563,0.582017,0.44579,0.471969,0.326725,0.0081765,0.060437424,0.055753837,0
14/12/2012 14:00,0.027,0.021,0.427,0.629,0.581351,0.451411,0.464613,0.222467,0.0029625,0.024011008,0.021815986,0
14/12/2012 15:00,0,0,0.517,0.723,0.566492,0.441401,0.477127,0.0800294,0,0,0,0
14/12/2012 16:00,0,0,0.568,0.794,0.521097,0.443823,0.513955,0.197504,0,0,0,0
14/12/2012 17:00,0,0,0.618,0.85,0.496813,0.458837,0.534038,0.270925,0,0,0,0
14/12/2012 18:00,0,0,0.681,0.893,0.508745,0.485959,0.549765,0.212188,0,0,0,0
14/12/2012 19:00,0,0,0.762,0.93,0.516604,0.521413,0.545406,0.0440529,0,0,0,0
14/12/2012 20:00,0,0,0.799,0.957,0.525188,0.552538,0.559411,0.0279001,0,0,0,0
14/12/2012 21:00,0,0,0.837,0.93,0.538481,0.581091,0.563283,0.168135,0,0,0,0
14/12/2012 22:00,0,0,0.801,0.913,0.55144,0.596163,0.571694,0.262115,0,0,0,0
14/12/2012 23:00,0,0,0.805,0.901,0.553519,0.584128,0.570624,0.235683,0,0,0,0
15/12/2012 0:00,0,0,0.795,0.879,0.584823,0.583115,0.577014,0.220264,0,0,0,0
15/12/2012 1:00,0,0,0.804,0.86,0.616132,0.58867,0.582306,0.265786,0,0,0,0
15/12/2012 2:00,0,0,0.797,0.874,0.631213,0.60551,0.600676,0.103524,0,0,0,0
15/12/2012 3:00,0,0,0.739,0.825,0.628058,0.593327,0.592604,0.0154185,0,0,0,0
15/12/2012 4:00,0,0,0.675,0.835,0.641229,0.603831,0.582739,0.0345081,0,0,0,0
15/12/2012 5:00,0,0,0.597,0.82,0.649769,0.600734,0.561087,0.162261,0,0,0,0
15/12/2012 6:00,0,0,0.513,0.778,0.655037,0.568832,0.536865,0.0675477,0,0,0,0
15/12/2012 7:00,0,0,0.45,0.762,0.660478,0.551007,0.526225,0.104993,0,0,0,0
15/12/2012 8:00,0.001,0.004,0.388,0.687,0.652808,0.530318,0.509839,0.0646109,0.004215751,0.001988996,0.003632718,0.007
15/12/2012 9:00,0.006,0.011,0.386,0.672,0.647105,0.473344,0.492619,0.314244,0.013514053,0.00755846,0.012291386,0.022
15/12/2012 10:00,0.077,0.097,0.383,0.628,0.625308,0.459323,0.477642,0.292217,0.053930116,0.08316644,0.147695491,0.064
15/12/2012 11:00,0.259,0.193,0.316,0.55,0.594051,0.425099,0.44927,0.133627,0.04355568,0.227469088,0.262653251,0.04
15/12/2012 12:00,0.474,0.252,0.268,0.491,0.566896,0.435591,0.434822,0.212188,0.066679665,0.369405896,0.342412295,0.048
15/12/2012 13:00,0.216,0.051,0.257,0.486,0.56233,0.451582,0.423481,0.00660793,0.018546636,0.14644022,0.114472875,0.008
15/12/2012 14:00,0.09,0.021,0.26,0.508,0.554443,0.466702,0.432119,0.0117474,0.006029034,0.061254492,0.048200568,0.002
15/12/2012 15:00,0,0,0.27,0.539,0.502792,0.457894,0.434965,0.010279,0,0,0,0
15/12/2012 16:00,0,0,0.291,0.564,0.505467,0.424758,0.432433,0.42511,0,0,0,0
15/12/2012 17:00,0,0,0.315,0.604,0.506099,0.419989,0.444906,0.284875,0,0,0,0
15/12/2012 18:00,0,0,0.337,0.651,0.418996,0.403648,0.459724,0.413363,0,0,0,0
15/12/2012 19:00,0,0,0.349,0.673,0.436017,0.40362,0.482545,0.00587371,0,0,0,0
15/12/2012 20:00,0,0,0.355,0.675,0.443595,0.409674,0.493883,0.0440529,0,0,0,0
15/12/2012 21:00,0,0,0.362,0.669,0.439179,0.411967,0.47257,0.0330396,0,0,0,0
15/12/2012 22:00,0,0,0.373,0.64,0.459266,0.428395,0.485271,0.171072,0,0,0,0
15/12/2012 23:00,0,0,0.38,0.609,0.463784,0.436615,0.478101,0.35022,0,0,0,0
16/12/2012 0:00,0,0,0.378,0.581,0.482569,0.446155,0.476051,0.227606,0,0,0,0
16/12/2012 1:00,0,0,0.374,0.556,0.513734,0.458681,0.479971,0.00367107,0,0,0,0
